Pressure,Resistance,Fluctuation
0.53,985760.7634799521,1334694.7708259784
0.8208163265306124,29380.533628946407,2373.154697619849
1.1116326530612244,13608.16082155613,2396.085446746561
1.4024489795918367,9782.515238329164,1426.5851024440717
1.6932653061224492,8601.480510843876,1143.2296081888692
1.9840816326530613,7844.722468394426,1057.6504317937727
2.274897959183673,7247.05106755169,924.547192840631
2.565714285714286,6826.359041539542,778.0277770224766
2.8565306122448977,6534.451754759705,715.7357270184982
3.147346938775511,6258.693418121678,662.7989670260615
3.438163265306122,6050.236222441129,612.6688692566453
3.728979591836735,5918.890975264939,557.2891889523125
4.019795918367347,5817.820810279493,531.0029118521045
4.310612244897959,5739.962533492119,506.7315807253287
4.601428571428571,5682.702671486367,477.4486679162801
4.892244897959184,5653.82359606828,464.8395664755924
5.183061224489796,5612.122523999554,419.6586131984396
5.473877551020408,5563.011614218551,387.87930149158564
5.764693877551021,5524.140406120903,370.95043586642026
6.055510204081632,5491.481302610745,366.0408961440902
6.346326530612245,5452.75309282555,366.11353453546974
6.637142857142858,5417.163880352514,367.3643212867044
6.92795918367347,5388.989709774902,353.59783949005055
7.218775510204082,5356.594653015767,336.25793915205617
7.509591836734693,5333.479500249971,319.7782392411967
7.800408163265306,5315.661597658494,299.0834115369637
8.091224489795918,5296.959913248396,283.4571062650439
8.38204081632653,5271.642839936242,270.09911217441766
8.672857142857142,5240.0701258982335,258.72229069980324
8.963673469387754,5216.785140404824,249.57141720278702
9.254489795918367,5200.972278194906,245.10234781271586
9.545306122448979,5197.167697165583,237.48837054272522
9.83612244897959,5192.646932772014,230.79874159189865
10.126938775510203,5183.071083409576,224.90276037849233
10.417755102040815,5178.839287657001,212.75020570454382
10.708571428571426,5187.9409018236665,200.4896751934947
10.99938775510204,5197.971023598207,200.24059683792
11.290204081632652,5199.2613140276635,200.47446210871726
11.581020408163264,5203.2287243817045,195.3121654289065
11.871836734693877,5209.509052693185,188.17005173538195
12.16265306122449,5215.208212278444,177.68045634509738
12.453469387755101,5219.3434323621295,163.96168768884937
12.744285714285715,5227.176231770422,150.64924406616248
13.035102040816325,5238.9296874849115,141.3670961073176
13.325918367346938,5251.456403088434,133.08882046130043
13.616734693877552,5263.742074601697,124.16820685991792
13.907551020408162,5273.067555528288,111.77116590070953
14.198367346938774,5280.532539988156,102.29130354516656
14.489183673469386,5287.665220735519,93.44086567384379
14.78,5294.797901482884,84.64403843925746
