Pressure,Resistance,Fluctuation
0.16,378914.8094220716,361072.6251225631
0.3536734693877552,221551.0733368659,70446.10029978347
0.5473469387755102,156260.6541433663,70751.5520363407
0.7410204081632653,104882.74665610987,23368.172840446718
0.9346938775510204,116478.69125936094,23493.51688266797
1.1283673469387754,115772.89664202882,51077.40297037289
1.3220408163265305,36816.15520577764,16686.61776758076
1.5157142857142858,16996.430658016998,2104.913081457076
1.7093877551020407,12150.749249992368,964.1136892735722
1.9030612244897958,9768.17021169793,485.6653176673434
2.096734693877551,8386.492269105698,152.4792607787486
2.2904081632653064,7633.948803338978,118.48893720264226
2.4840816326530613,7169.56428287258,69.97844590597606
2.677755102040816,6796.185190009422,1.6795679523633054
2.8714285714285714,6587.717371064374,52.53224921668274
3.0651020408163263,6350.1253122045555,83.83817954454767
3.2587755102040816,6088.99882201626,81.28754708174962
3.452448979591837,5832.581148330571,72.05167781640581
3.646122448979592,5603.242835270757,60.82865326916806
3.839795918367347,5408.0386213256415,50.703952665767545
4.033469387755102,5239.999175872362,34.53018131842276
4.227142857142857,5106.487591826109,8.034451309168434
4.420816326530613,4988.439697149544,17.618572330240216
4.6144897959183675,4899.953480955183,5.01273347007362
4.808163265306122,4803.466822383791,25.840337153110458
5.001836734693877,4706.674325241085,52.427806382266766
5.195510204081632,4626.230221287177,49.04255079770169
5.389183673469387,4544.006041908434,40.897395232831386
5.582857142857143,4469.785174304577,40.13903879996794
5.776530612244898,4398.400197690012,42.518113319923664
5.970204081632654,4310.395700387863,47.66047121058079
6.163877551020408,4216.4000212985975,53.394659991741655
6.357551020408163,4129.848666814806,50.63316089081302
6.551224489795918,4049.635129167973,42.151972584696324
6.744897959183672,3975.2944888730367,41.967714080653096
6.938571428571429,3925.2908603405835,33.77889651966066
7.1322448979591835,3878.6684254306624,26.78138630893643
7.325918367346939,3833.91748233591,24.95088305080981
7.519591836734694,3788.095728249919,24.26124098812331
7.713265306122449,3745.168627512721,26.93138786638686
7.906938775510203,3703.6321106029004,27.410632020539143
8.100612244897958,3662.2097590649337,26.380094676879104
8.294285714285714,3620.0749028314826,24.564627315058065
8.48795918367347,3583.242100349269,18.347522405842955
8.681632653061225,3552.442510072809,17.840265220128888
8.875306122448979,3524.592256743106,22.074201348520802
9.068979591836735,3502.9016116311627,23.248067147481635
9.262653061224489,3478.2522527127603,19.96454489073356
9.456326530612245,3453.2239111012914,16.180734628210324
9.65,3428.1955694898224,12.456743057934867
