Pressure,Resistance,Fluctuation
0.16,40868.311447212334,14846.083105253707
0.3585714285714286,16556.062714318552,1638.588581505733
0.5571428571428572,10088.761899025381,198.43911724261326
0.7557142857142858,8365.122739975195,131.69061512418145
0.9542857142857143,7381.797252620981,165.6335737673873
1.152857142857143,6714.305969678241,195.7453423855799
1.3514285714285714,6322.558593934623,177.43335142928063
1.55,6008.078646845763,128.91761179335865
1.7485714285714284,5746.130378931251,145.05689770608396
1.9471428571428573,5438.411683302772,151.02748552409213
2.145714285714286,5203.346305426919,154.13124114484089
2.3442857142857148,5022.5576380348575,135.70275599853218
2.542857142857143,4848.45619796844,108.85901687481766
2.7414285714285724,4687.218710643799,94.51599686482552
2.94,4547.511532942089,87.32700302212169
3.1385714285714292,4392.911082616851,85.24382057321382
3.3371428571428576,4259.948471315075,75.8440911541683
3.535714285714286,4134.172663541535,71.80382404456427
3.734285714285715,4019.6518783041806,64.25032759414037
3.9328571428571433,3919.4852549212133,47.31306131783694
4.131428571428572,3829.0440957893265,34.61710897203951
4.330000000000001,3751.8533160739717,28.932659201548578
4.528571428571429,3682.157423549145,31.63858735738895
4.727142857142858,3619.195946773867,33.07014288825393
4.925714285714286,3561.2481321444307,40.455625700933176
5.1242857142857146,3520.7674646450164,41.94064997567736
5.322857142857144,3486.4700292595517,44.04041121349046
5.521428571428572,3463.9950525284653,36.628834382612894
5.7200000000000015,3438.5527021033017,32.804228404130264
5.918571428571429,3409.4876906006043,32.23804308297147
6.117142857142858,3383.901306655614,29.585584099078268
6.315714285714287,3358.81635137678,24.692347254543645
6.514285714285715,3334.3390032933253,18.231502814475125
6.7128571428571435,3313.1137711617143,14.594591967740367
6.911428571428572,3292.7591782992354,17.154365146833157
7.110000000000002,3268.3460734860787,21.08907427257649
7.30857142857143,3237.5117819513084,18.52383743833334
7.507142857142857,3199.790955082966,20.054680722559283
7.705714285714286,3161.6615841033276,21.155163819024967
7.904285714285716,3124.309533050167,21.41866646469065
8.102857142857143,3087.241337830111,21.558109645387198
8.301428571428572,3052.8652103799905,23.678950125581746
8.500000000000002,3024.067832969961,21.59291628437197
8.69857142857143,2995.5003965245573,19.805360874191823
8.897142857142859,2969.8873416945585,20.56986086110295
9.095714285714287,2945.4332544798363,20.245525160389494
9.294285714285715,2921.139695887922,20.218648327386653
9.492857142857144,2900.7056276800545,20.922456672462268
9.691428571428572,2880.3517805520064,21.785033607397228
9.89,2859.997933423958,22.814263814087223
