Pressure,Resistance,Fluctuation
0.16,99525.30918483529,3666.4170489253256
0.3569387755102041,62067.84623763137,2443.2493051226274
0.5538775510204081,42690.481937315366,5826.708338252699
0.7508163265306123,28443.827849544792,5413.592610750923
0.9477551020408163,21401.351383666904,1976.93574136357
1.1446938775510205,17967.15435904536,197.6640456631335
1.3416326530612244,15921.723346259741,329.23591190525497
1.5385714285714285,14323.624802548306,447.7925895343554
1.7355102040816324,12955.809281436765,438.64252184837403
1.9324489795918367,11386.132725434507,233.17973712372196
2.129387755102041,10219.684125186068,34.05199999620867
2.326326530612245,9588.431492939495,61.34299654654114
2.523265306122449,9080.471935041185,103.76077080404382
2.7202040816326534,8552.952757150926,144.26789670656675
2.9171428571428577,8087.743738352754,59.20154709967315
3.1140816326530616,7768.023956208398,44.94951097011453
3.3110204081632655,7489.287296396171,64.37358169582144
3.5079591836734694,7271.841085828085,62.696710765750375
3.7048979591836737,7099.035225002234,94.4836782802235
3.901836734693878,6893.896610872199,66.8329272629841
4.0987755102040815,6709.091016226473,50.471908371660966
4.295714285714286,6551.438157309294,41.78079014967923
4.49265306122449,6425.384650505216,45.688893408085775
4.689591836734694,6315.357206889126,45.843958873684315
4.886530612244898,6230.0806226582545,45.61407989908433
5.083469387755102,6152.332750733866,43.97306649404067
5.280408163265307,6091.729370414044,36.99834140775119
5.4773469387755105,6036.038803455057,27.16062491956266
5.6742857142857135,5985.9225204446675,14.44200258632597
5.871224489795918,5940.308632083852,8.346556132228875
6.068163265306123,5901.135683632604,15.248720360954785
6.265102040816327,5867.274220218032,20.820486893976266
6.462040816326531,5839.687471707354,27.15798700918799
6.658979591836736,5813.108519806726,32.546136142448006
6.855918367346939,5781.60220718919,31.84528110524644
7.052857142857143,5749.898626920144,32.034204989774395
7.249795918367347,5718.621901969928,31.362333743311783
7.446734693877551,5691.485520589423,31.77478516938753
7.643673469387754,5670.1072657123,28.940811216869957
7.840612244897959,5651.551750770649,27.7519938313595
8.037551020408163,5632.520010883779,27.256127709401838
8.234489795918368,5609.481542022843,25.259111459470397
8.431428571428572,5581.939594908589,20.58083820601761
8.628367346938775,5552.657010631708,18.412410984012595
8.82530612244898,5526.51600138374,17.775076823991643
9.022244897959183,5503.8012586160485,20.1683981542733
9.219183673469388,5481.981402743521,22.162147370056946
9.416122448979593,5464.561886914097,24.116227966458776
9.613061224489796,5447.142371084672,26.92769032865416
9.81,5429.722855255247,30.359264506394425
