Pressure,Resistance,Fluctuation
0.15,48338.72186103719,7900.748788969485
0.3495918367346939,31959.61551607148,1609.9158570507211
0.5491836734693877,22859.26694623211,1754.4191603987226
0.7487755102040815,15476.640401891449,193.55965467780814
0.9483673469387753,11904.3947436429,930.4765547102776
1.1479591836734693,9403.457127582215,390.50313842418626
1.347551020408163,7932.753516736753,494.51020774202306
1.547142857142857,7215.736968157103,633.8557622747381
1.7467346938775508,6608.290917711219,427.74142167352517
1.9463265306122446,6048.354090111438,258.3747092742757
2.1459183673469386,5635.939586017201,295.4566010893691
2.3455102040816325,5384.188465050921,268.9577857556937
2.5451020408163263,5192.7036371501135,252.85210250126985
2.74469387755102,5043.602384881348,237.80571211408815
2.944285714285714,4895.550701746338,238.0623211602524
3.143877551020408,4755.340510893936,244.42604612869295
3.3434693877551016,4648.169731320701,258.28968052390536
3.5430612244897954,4539.179541823335,245.53846926164076
3.7426530612244893,4429.113067155409,224.15904568968287
3.942244897959183,4338.445410083906,201.14950720988537
4.141836734693877,4255.167832905311,190.0718497041837
4.341428571428572,4174.379845151875,183.45759508555187
4.5410204081632655,4094.671828392202,182.11502152671264
4.740612244897959,4036.5178100390062,172.38201289333276
4.940204081632653,3989.265277592302,165.93873300186723
5.139795918367347,3955.443942541972,163.78596812961
5.339387755102041,3929.5789231939048,163.63443161033877
5.538979591836735,3905.7604480886025,164.20398772657822
5.738571428571428,3889.7426643713266,161.28330598358346
5.938163265306122,3874.6927894752152,158.14545047706503
6.137755102040816,3857.3783750736234,154.96182898697614
6.33734693877551,3841.4218421917285,153.4146172181696
6.536938775510204,3827.4656938579524,150.32169133631808
6.736530612244898,3812.5524763906647,144.84796630248889
6.936122448979591,3797.105432044999,134.74347803966742
7.135714285714285,3782.7021044564895,124.22155542655302
7.335306122448979,3775.0530603822267,121.62546356709683
7.534897959183673,3770.83471024412,120.30184474936836
7.734489795918367,3765.9627223604552,118.46022582907702
7.9340816326530605,3761.1369967308697,112.75595216849982
8.133673469387753,3756.232152740697,107.05291832829691
8.333265306122449,3754.9181211687023,103.33376127255984
8.532857142857143,3755.4337384511273,100.09361505877511
8.732448979591837,3755.895567946178,96.90450551994962
8.93204081632653,3755.4325993399743,90.5041186993187
9.131632653061224,3755.2958255488106,82.27574309357045
9.331224489795918,3755.1590517576474,74.05145234253932
9.530816326530612,3753.9791089751557,67.13042752112513
9.730408163265306,3752.75119157595,60.30402156839643
9.93,3751.5232741767454,53.526617184783255
