Pressure,Resistance,Fluctuation
0.15,142869.49952715033,11016.804391231024
0.34591836734693876,81303.96188077565,30294.098890260368
0.5418367346938775,43625.30963181662,659.3751258380817
0.7377551020408163,33150.21763797798,655.8231454054843
0.9336734693877551,30586.344795221277,206.76959225330216
1.1295918367346938,28879.724407345664,363.0550002047883
1.3255102040816324,26950.55009113463,399.2762489331545
1.5214285714285714,21882.457418881717,362.23359331120145
1.71734693877551,16933.85571264115,90.32109067732995
1.9132653061224485,13600.02627242909,118.0692672271568
2.1091836734693876,11796.55858498778,76.01260782855084
2.3051020408163265,10608.52926590439,31.95015127272358
2.501020408163265,9365.242813740648,39.928925780776524
2.6969387755102034,8157.418153148057,54.74216715834753
2.892857142857143,7353.18045140383,54.16412350368484
3.0887755102040813,6867.224336071329,98.48589977549292
3.2846938775510197,6548.3229254517855,115.71372433925788
3.480612244897959,6314.550201947481,96.09778152907248
3.6765306122448975,6118.210554851624,69.34962376712382
3.872448979591836,5937.961613492938,45.53890814675285
4.068367346938776,5752.422913411511,33.82246225306538
4.264285714285714,5549.53186233756,36.83884268011259
4.460204081632654,5341.766436685118,45.077831536742835
4.656122448979592,5154.729662979259,40.872222427280015
4.8520408163265305,4999.026337933259,47.34918941018809
5.04795918367347,4857.719631610973,41.858235887805996
5.243877551020408,4721.962922274427,22.559724744534485
5.439795918367348,4602.562163543024,17.13844110144701
5.635714285714286,4511.3061027748045,21.74667360802989
5.831632653061225,4431.019487194731,23.658165359480957
6.027551020408164,4357.907697955782,28.465852668937753
6.223469387755102,4287.333785021908,32.60929846761906
6.419387755102041,4222.560076436195,33.38489308623025
6.61530612244898,4164.9821807363705,29.374888849377303
6.811224489795919,4109.586400569895,27.357684072006588
7.007142857142857,4059.702122059027,27.854039849585785
7.2030612244897965,4012.440692439459,31.06460354275707
7.398979591836735,3974.26281621019,29.7756630578537
7.594897959183673,3936.552197386189,23.83998792150381
7.790816326530613,3898.476680619027,18.92284759861022
7.986734693877551,3855.2300330990897,21.531074672422395
8.18265306122449,3812.240073323228,24.471756951498932
8.378571428571428,3769.6751419714096,25.682985793202203
8.574489795918367,3732.9487518709525,22.27367730529845
8.770408163265307,3698.916724027418,18.00034653239173
8.966326530612244,3666.9288980259316,15.682964104612921
9.162244897959184,3638.1601263453663,14.350718299268108
9.358163265306123,3610.26532288319,13.187149150769235
9.55408163265306,3582.3705194210147,12.379486637698884
9.75,3554.475715958839,11.99981148893284
