Pressure,Resistance,Fluctuation
0.16,40541.51679463742,2199.4028707999414
0.3581632653061224,40057.466379288846,1863.501908751764
0.5563265306122449,34690.37726374939,3031.2576153839245
0.7544897959183673,32848.96661241929,2148.910163690688
0.9526530612244898,26052.492697752663,2619.8611680654785
1.1508163265306122,19634.477392798042,1807.556506575445
1.3489795918367344,16243.21501821948,919.0905671176077
1.547142857142857,15077.745067175938,567.9373899292148
1.7453061224489794,14440.570757182919,578.400275688104
1.943469387755102,13184.50336834412,410.3316361817527
2.1416326530612246,11403.420062934469,497.74625980233117
2.339795918367347,9962.461878337646,600.10803456698
2.537959183673469,9020.669473221826,725.4487657004933
2.7361224489795917,8380.69370994953,728.6756326066599
2.934285714285714,8062.021155064899,688.7868276742041
3.1324489795918367,7608.362565436347,515.9866671011903
3.3306122448979587,7135.18570132375,391.4152758570666
3.5287755102040816,6714.837714834005,375.7867942812016
3.726938775510204,6429.085364114401,330.9958881092364
3.9251020408163266,6239.903342795272,296.1991724002498
4.123265306122449,6085.423092816567,280.2364322288712
4.321428571428571,5941.324909282465,273.0465279112795
4.519591836734694,5812.9961708652,270.0120188976362
4.717755102040816,5712.2768320557325,270.6048059708757
4.915918367346938,5615.151077613163,266.9132410096913
5.114081632653061,5516.035902301407,245.96741097880667
5.312244897959183,5428.371313834187,222.48219150960583
5.510408163265306,5348.858204599727,198.1839454719447
5.708571428571428,5286.491070853709,169.5469930424648
5.90673469387755,5233.910522466432,150.18386132192234
6.104897959183673,5184.050592365832,140.30354254609645
6.303061224489796,5139.2386891566575,138.45974997615085
6.501224489795919,5098.057763672556,140.3195951002656
6.69938775510204,5058.371598272919,139.82382360178218
6.897551020408163,5022.168223223893,137.26736249751514
7.095714285714284,4990.579193383972,137.73383478554132
7.293877551020408,4960.693059843567,133.29293526686382
7.49204081632653,4921.380124216226,121.05987937363949
7.690204081632653,4878.591025738306,105.70663434909609
7.888367346938775,4837.265238681266,92.31879592002993
8.086530612244898,4801.8770496520765,88.79255694068304
8.28469387755102,4767.646985310324,87.27373609970621
8.482857142857142,4740.478576537269,88.65945380165654
8.681020408163265,4719.984499627364,88.27953846975302
8.879183673469388,4701.507766591545,88.55666272219449
9.07734693877551,4680.203399915699,94.87871837841598
9.275510204081632,4657.428239735998,103.82912470548568
9.473673469387755,4633.909323852014,112.58272151912837
9.671836734693876,4610.373166002281,121.33162183392878
9.87,4586.837008152547,130.08052350772516
