Pressure,Resistance,Fluctuation
0.16,742100.3277114573,904604.2223612706
0.36040816326530606,48343.939840124454,3448.844456250453
0.5608163265306123,26877.530728752707,396.27568294819395
0.7612244897959185,18770.98316652775,2117.9692992140353
0.9616326530612246,11650.358257381295,704.7146212792358
1.1620408163265306,8592.520708800826,329.0474219874072
1.3624489795918369,7162.585741589896,368.1732351278752
1.562857142857143,6283.380822146569,324.55162062563767
1.763265306122449,5770.702876433737,196.60511158774332
1.963673469387755,5433.149059337516,156.61785781520547
2.1640816326530614,5150.751196324984,146.18340312894333
2.3644897959183675,4910.986130636359,133.77784953820463
2.564897959183674,4676.2148780043435,104.90923712731791
2.76530612244898,4440.358683574853,99.84755011211071
2.965714285714286,4250.0054484455,93.52603976287517
3.1661224489795923,4074.0368112495503,79.62177297919375
3.366530612244899,3907.2035019881655,57.18751964779447
3.5669387755102044,3754.0393425333127,32.87836265948232
3.7673469387755105,3626.8163379964785,29.38934488919374
3.9677551020408166,3510.1233175793946,39.95294554031448
4.168163265306123,3407.7572704477207,53.44630980811629
4.368571428571429,3348.0155469065307,45.56986541752129
4.568979591836735,3292.9438687844436,39.685586576431646
4.769387755102041,3245.185583224776,37.61110630925864
4.969795918367348,3197.8879594599434,39.067240831919044
5.1702040816326535,3152.6495929463513,37.75432857983601
5.37061224489796,3115.3257304852777,37.74308938814278
5.571020408163267,3081.4376490255363,36.09894742005291
5.771428571428572,3050.70194889943,33.48878461173937
5.971836734693878,3018.8184783093843,33.52415325085946
6.172244897959184,2986.572322824783,27.6868828090791
6.37265306122449,2953.36577793407,22.09474307523394
6.573061224489796,2919.1790636552273,15.858061043706723
6.773469387755103,2884.794915385759,9.431346760483896
6.973877551020409,2849.192012982445,4.038453521410723
7.174285714285715,2812.8559568759742,2.31168611890713
7.374693877551021,2776.3829567465086,6.738283138118998
7.575102040816328,2742.359242269884,12.557626554677835
7.775510204081633,2708.759718275612,18.780001415202022
7.97591836734694,2681.837940828394,17.012923369245083
8.176326530612245,2658.886515283372,11.178047493833196
8.376734693877552,2635.8651618912186,5.752223576454586
8.577142857142858,2616.194648261575,6.797582391650347
8.777551020408165,2597.526012604709,7.743181611763343
8.97795918367347,2579.95693412428,8.377383457427106
9.178367346938776,2563.089070797371,7.996073183072158
9.378775510204083,2545.8924040465595,8.68261401358823
9.57918367346939,2529.2817405633164,10.99961738613375
9.779591836734696,2512.8228369006483,13.914410036573464
9.98,2496.3639332379803,17.017624958310844
