Pressure,Resistance,Fluctuation
0.16,10000000.0,10000000.0
0.35612244897959183,10000000.0,10000000.0
0.5522448979591836,10000000.0,10000000.0
0.7483673469387755,5908236.3481198205,1306204.296290155
0.9444897959183672,274379.8708068457,63556.30993993289
1.1406122448979592,118483.60901844707,14148.403070611981
1.3367346938775508,57562.84556455811,5343.3996928579245
1.5328571428571427,23961.21355265703,924.4279323314377
1.7289795918367343,13104.713877839125,259.32033394353044
1.9251020408163264,10811.476366377554,280.07463517392586
2.1212244897959183,9575.071524414678,234.16621874876375
2.3173469387755103,8562.166328763546,206.21577054261437
2.513469387755102,7937.935178138178,156.82676536240461
2.709591836734694,7490.666857664477,140.8351620744053
2.9057142857142857,7181.203652709727,140.49584782732762
3.1018367346938778,6867.19653188692,153.70552778736618
3.2979591836734694,6535.5843666109495,120.41375217574654
3.4940816326530615,6205.268026289735,66.05319753495786
3.6902040816326527,5894.12817498048,35.99371253488122
3.8863265306122448,5653.340642865777,47.32927421336744
4.082448979591836,5472.01458088767,32.984654073142686
4.2785714285714285,5296.116794734453,28.77894985089282
4.4746938775510205,5151.3230331143195,27.522009744770244
4.670816326530613,5028.533138279421,26.69514689722244
4.866938775510204,4927.504509634225,32.03022043391584
5.063061224489796,4837.265915260273,30.079554958370828
5.259183673469388,4745.513365694885,24.77119201613977
5.455306122448978,4646.333217953706,23.541161771668037
5.651428571428571,4557.305534506621,17.97835378366589
5.847551020408164,4487.703104017918,23.05940988282233
6.043673469387755,4414.9231661921995,29.733907107490694
6.239795918367347,4336.284492128144,17.442362858957214
6.435918367346939,4255.765969469456,9.1622810667493
6.632040816326531,4180.506292387409,14.891904739481447
6.828163265306121,4111.68865133571,18.045157606349786
7.024285714285714,4047.6554615597493,17.482757624811672
7.220408163265307,3983.4245196698485,17.725577596170456
7.416530612244898,3916.8831987606677,19.96191681429599
7.612653061224489,3848.38587418206,21.292324901046715
7.8087755102040814,3780.487139372753,21.30826448034219
8.004897959183673,3713.490262003065,21.408130315434818
8.201020408163265,3650.595086679575,21.535748876170306
8.397142857142857,3592.80315271481,20.024188020139167
8.593265306122449,3540.49121961757,18.194965829002562
8.789387755102041,3502.30680093842,19.368699128822346
8.985510204081633,3466.8198509376975,22.550236930892392
9.181632653061225,3437.407683046469,22.684110194185912
9.377755102040815,3404.402370764545,22.792667744160415
9.573877551020407,3370.611333350573,23.318055255893213
9.77,3336.820295936601,24.487588331287622
