Pressure,Resistance,Fluctuation
0.54,186780.9544389431,124453.44721979904
0.8316326530612246,74132.47740630724,8543.74481556467
1.1232653061224491,22842.12692450792,649.5413396268065
1.4148979591836734,17248.684950990602,742.1775013127595
1.706530612244898,15364.057274045112,767.0288511490814
1.9981632653061225,13970.177585374871,832.832187257145
2.289795918367347,12757.869181239921,683.2917099725106
2.5814285714285714,11519.183527211491,756.2313004763704
2.873061224489796,9744.82432161013,935.8172995775877
3.1646938775510205,7798.060293783153,695.6388066658554
3.456326530612245,6813.295275161705,397.1742349299027
3.7479591836734696,6213.900921090247,204.39265741592305
4.039591836734694,5730.662546901626,42.85485581341833
4.331224489795918,5339.863404329858,21.608449123367784
4.622857142857143,5036.514212602916,52.70204996517357
4.914489795918367,4823.182693938225,55.096156898318036
5.206122448979592,4655.973503021902,53.86534624775206
5.497755102040816,4503.242010147155,49.594381986368916
5.789387755102041,4410.6095758518595,45.18639887405582
6.0810204081632655,4343.93857670345,34.915258826350716
6.37265306122449,4274.776708705424,25.904681554339263
6.664285714285715,4192.095980777108,18.820374130718843
6.955918367346939,4111.853367292635,5.205872772635148
7.247551020408164,4039.7095329037243,9.997085883914023
7.539183673469387,3973.400453244829,17.728816508557795
7.830816326530612,3905.4525678049154,14.56666376664534
8.122448979591837,3847.3266355338133,10.143424528273666
8.414081632653062,3797.3306753211,10.607394367384376
8.705714285714286,3754.4186587779245,12.116201177138727
8.997346938775511,3717.060125202401,12.87045987835839
9.288979591836735,3681.794789422767,9.764071561111642
9.58061224489796,3647.832017172194,8.344941373308744
9.872244897959185,3615.264981290055,8.681734622077261
10.16387755102041,3594.2560317252332,15.449672656318631
10.455510204081634,3574.0240595748014,21.74865789870704
10.747142857142856,3555.5932575691495,22.631238652964925
11.038775510204083,3538.3370162814495,22.420722531474766
11.330408163265309,3520.789432256834,22.36452515522216
11.622040816326532,3503.318534901891,22.797649700554068
11.913673469387755,3487.3811225647282,22.801815364751974
12.205306122448981,3473.9552142958564,22.067454722543676
12.496938775510207,3461.321191754711,22.281904827496405
12.78857142857143,3449.3199273818186,23.592534993073993
13.080204081632653,3437.734272084051,25.644112509337656
13.37183673469388,3425.7666141853224,28.486685755171916
13.663469387755105,3413.404164176836,32.30915206688363
13.955102040816328,3401.6562350252957,35.95975041680316
14.246734693877551,3392.9416912140496,41.76658109590803
14.538367346938776,3385.113498821487,47.89398001033299
14.83,3377.2853064289243,54.0255323699243
