Pressure,Resistance,Fluctuation
0.54,381843.44605648116,215145.12336265846
0.8320408163265306,149575.20250860063,99140.43830811072
1.1240816326530612,72665.50590383587,19529.45296168366
1.4161224489795918,51932.57286735045,5612.968851206099
1.708163265306122,32939.41789174302,6232.024151469435
2.0002040816326527,22135.97144814766,3805.808067228894
2.2922448979591836,14936.606707985507,4288.4229597663825
2.584285714285714,10552.444193755357,3053.7875783606273
2.8763265306122445,7602.51936774646,1445.8097995546882
3.168367346938775,6450.312017874095,993.313030975859
3.460408163265305,5572.3264853935825,678.263961537229
3.7524489795918363,5019.1694645365715,417.8456374658548
4.044489795918366,4679.5495218255555,325.213825426357
4.336530612244897,4430.04329802416,268.18212670251046
4.628571428571428,4279.813325090449,266.1480494959839
4.920612244897958,4127.805839274011,244.72760790092525
5.212653061224489,3973.2614013803554,199.67901192969524
5.50469387755102,3852.284454724229,162.85947640397507
5.79673469387755,3761.672432431486,146.37438375805002
6.088775510204081,3690.0449672658215,134.71421299648625
6.380816326530611,3626.9160802480314,126.5324921034434
6.672857142857143,3568.5726886044636,111.23673075305821
6.964897959183673,3512.651153320554,97.39598982117532
7.256938775510203,3459.286347636594,86.0417072179321
7.5489795918367335,3413.1656848855014,75.35567091336739
7.841020408163264,3381.2685308208675,66.48011614948804
8.133061224489794,3352.9826733700543,56.47022997351173
8.425102040816325,3328.646007946507,45.081241933119706
8.717142857142857,3307.8194469456953,37.25355863577706
9.009183673469387,3289.3322774221947,31.561550917772664
9.301224489795917,3270.4769877637104,25.789353410499803
9.593265306122447,3253.132091674855,18.19796185723864
9.885306122448977,3240.8387323412876,13.72641201821641
10.177346938775507,3231.2062252839364,14.675846445609022
10.46938775510204,3222.2782839144106,17.97781341148462
10.761428571428572,3214.715682374342,20.415578834804194
11.0534693877551,3208.0045918908886,23.085116514389522
11.345510204081629,3202.0351075775493,26.07510594409401
11.63755102040816,3197.7217268499076,30.005967778176167
11.929591836734692,3192.459627943583,35.98322367754392
12.22163265306122,3188.3622122399465,42.50505270138845
12.513673469387754,3184.0048052479738,46.23007233091939
12.805714285714282,3178.698767100774,47.85772185841578
13.097755102040814,3173.7119817945872,50.12922611309056
13.389795918367346,3169.7759045963508,52.668382560173356
13.681836734693874,3165.908316508026,54.95699619966812
13.973877551020403,3162.05361292146,56.72522642269281
14.265918367346936,3160.1498037018987,57.303791356435816
14.557959183673468,3157.706502221806,56.67847686614888
14.85,3155.263200741714,56.189311930752346
