Pressure,Resistance,Fluctuation
0.55,-1507784.5544725088,3162984.212699401
0.843469387755102,242137.49195418088,48876.62982647904
1.136938775510204,156753.7141161877,35848.78412801019
1.430408163265306,91803.53934872703,13654.389046915316
1.723877551020408,58644.942131444936,6282.066648659073
2.01734693877551,29968.194350817677,2780.7655730013767
2.3108163265306123,19211.514987358813,96.06259741476657
2.604285714285714,13254.904651714032,161.0415159705408
2.8977551020408163,10153.122138070901,114.10869856811267
3.1912244897959177,8500.781074276943,113.80095860584561
3.4846938775510203,7524.208949994108,41.23012586938584
3.7781632653061217,6797.256557064605,44.01315949364139
4.071632653061224,6201.8377499972485,43.38978379577018
4.365102040816326,5804.7804837796075,43.411182684485055
4.658571428571428,5546.359576056951,18.930746760432935
4.95204081632653,5311.644904421529,14.041683341926591
5.245510204081632,5128.28309739752,41.7948394872095
5.538979591836733,4945.040959194349,55.414553658725715
5.8324489795918355,4731.837483534614,67.88456748687545
6.125918367346938,4559.614207781344,43.820804248792335
6.41938775510204,4448.446197941711,41.21015937191338
6.712857142857142,4359.020826632447,31.779755213734028
7.006326530612244,4270.799238921878,30.820483728822207
7.299795918367347,4178.811012077582,31.95997543363057
7.593265306122448,4093.6921090467863,31.055603210371824
7.88673469387755,4013.9869035966058,28.415340187754904
8.180204081632652,3947.300766591763,31.958092158191594
8.473673469387755,3886.1568456484324,33.81091761849401
8.767142857142858,3834.0297195833973,35.43244380894099
9.060612244897959,3787.8400649409236,35.49601685824691
9.354081632653061,3750.392816718216,33.4609419315286
9.647551020408162,3713.003360952165,29.966602321911992
9.941020408163265,3676.904036295451,23.738611629338106
10.234489795918368,3647.5338558047874,22.38278312702911
10.527959183673469,3632.09817214488,24.2627026321724
10.821428571428571,3618.9879474657573,25.128467269741524
11.114897959183672,3607.761671373479,27.456300638433735
11.408367346938775,3597.402104150822,29.205632426491295
11.701836734693877,3589.659777266819,30.82879289618388
11.995306122448978,3585.681160882737,29.863697039281483
12.288775510204081,3581.592409920775,28.498377778895023
12.582244897959184,3572.402334781838,30.558232361781187
12.875714285714286,3561.825016915303,33.983471537939316
13.169183673469385,3553.217437508916,38.55760769581664
13.462653061224492,3547.6410117731707,40.53784969377472
13.75612244897959,3542.544381799436,42.6206349212403
14.049591836734693,3538.5966464900084,44.169787321981644
14.343061224489794,3537.058103192557,44.0153492881838
14.636530612244897,3535.6470944150183,43.813198018578596
14.93,3534.23608563748,43.616081205895526
