Pressure,Resistance,Fluctuation
0.53,8292.86851333309,109.65314033740177
0.8248979591836735,6166.260407043051,325.0210799835175
1.119795918367347,5415.703693813815,318.60892597272533
1.4146938775510207,4964.568513868232,235.77709315467922
1.7095918367346943,4727.997916716841,242.96411438368744
2.0044897959183676,4534.853320321814,212.81594017536472
2.2993877551020407,4251.5167525117695,176.74100184155935
2.5942857142857143,4046.2974797890633,165.86605224404414
2.889183673469388,3925.719220387993,150.84239294951834
3.1840816326530614,3836.1522801601263,126.59264970313313
3.478979591836735,3782.5646068750193,104.51092531838316
3.7738775510204086,3729.79803326083,105.59620116272018
4.068775510204082,3707.5730925851635,102.35560251807198
4.363673469387756,3698.5589436575033,94.03990351898297
4.658571428571429,3689.9124633472834,81.03863619218976
4.953469387755103,3686.005616450124,75.80285338669798
5.248367346938776,3684.4751603703858,66.20692290343938
5.54326530612245,3680.8476180902308,54.52660016874274
5.838163265306124,3671.5939904429774,49.746126795626964
6.133061224489797,3665.6806303180724,43.81391844514373
6.42795918367347,3665.4250107776247,45.917079893265715
6.722857142857144,3668.89865952728,56.04028518221096
7.017755102040819,3675.009113257964,67.16888669728871
7.312653061224491,3687.919236218941,74.43296192126085
7.607551020408164,3698.40667879524,79.61905530538844
7.902448979591838,3708.8522295918756,85.21299319739482
8.19734693877551,3719.613948252125,93.52697741284493
8.492244897959184,3733.7660754679205,101.36278950857358
8.787142857142857,3746.657239966571,108.01799124992039
9.082040816326531,3759.7524386598884,113.48876418369399
9.376938775510204,3772.679574644166,119.02407536982484
9.671836734693878,3786.3051133214467,124.79819886952596
9.966734693877552,3799.7165915644055,128.2551033778648
10.261632653061225,3813.914043560882,132.84856793497465
10.556530612244899,3828.2673327301686,138.97714451540895
10.851428571428572,3841.0534210427845,142.66101535002363
11.146326530612248,3854.1428816183125,146.59924134685147
11.44122448979592,3869.41231480259,151.13681348441045
11.736122448979593,3885.167401809697,154.83721812247384
12.031020408163267,3900.840924801865,157.91924140826114
12.325918367346938,3914.6096736964737,157.8520254136537
12.620816326530614,3928.1611488886665,156.53365134812876
12.915714285714287,3945.9225355282983,157.44314599027138
13.21061224489796,3963.9271717167826,158.6834286278651
13.505510204081636,3980.9919125261026,159.85584502076165
13.800408163265308,3997.689867375131,160.8478511071818
14.095306122448982,4012.615348981524,159.12009933352738
14.390204081632655,4027.5855311936025,157.91451045562198
14.685102040816327,4041.4857248655267,155.3154725522606
14.979999999999999,4055.385918537451,152.7164735608404
