Pressure,Resistance,Fluctuation
0.54,21464.624096929445,2958.4532064729237
0.8312244897959186,12332.618319753152,678.2505208262129
1.1224489795918369,10007.636237414896,426.46134248222177
1.4136734693877553,8437.032271977683,138.90483233104067
1.7048979591836735,7283.928097987894,52.78041482455735
1.996122448979592,6486.250721142996,83.26390435408688
2.28734693877551,6056.811342939397,64.20258908057899
2.5785714285714287,5725.911478324272,42.79624370595424
2.869795918367347,5513.191838637856,62.44385875505245
3.161020408163265,5352.224940570888,76.41441498718402
3.452244897959184,5138.88465772988,80.32760417599239
3.743469387755102,4946.333582215461,96.30499763215265
4.03469387755102,4793.790615610395,102.95209617660882
4.325918367346938,4656.718845589566,76.58102401299674
4.617142857142857,4538.8561418566815,56.237101638375634
4.908367346938776,4438.84473565365,75.60018867172157
5.199591836734694,4360.709575099009,79.93176636191946
5.490816326530612,4284.618856661004,68.97103244184055
5.782040816326531,4221.460316710505,58.42428072909182
6.073265306122448,4169.658405388119,49.346572779605346
6.3644897959183675,4124.89040400403,41.293964663786696
6.655714285714286,4083.1652242256387,34.39788475203265
6.946938775510204,4058.9406037788303,30.388250691073292
7.238163265306123,4042.2316670449077,25.15451012869911
7.52938775510204,4029.7550758380107,21.711167681959022
7.820612244897959,4015.3502310069202,18.40740954786547
8.111836734693878,4000.614494850229,13.794186101916859
8.403061224489797,3982.4260996258363,12.0099492561854
8.694285714285716,3965.7826319638684,10.53263806364416
8.985510204081631,3952.201824133125,6.407221639646169
9.27673469387755,3940.925111589837,1.5710061266733906
9.56795918367347,3930.834816354523,2.2560156402807556
9.859183673469389,3922.4989401775797,3.327325968699573
10.150408163265308,3915.682328691549,4.325156553239575
10.441632653061223,3908.6566610932223,6.310507087375069
10.732857142857142,3902.962399438613,9.889984695961981
11.02408163265306,3898.2368591894024,11.796423987762347
11.31530612244898,3893.3994123731645,12.064243355650497
11.606530612244901,3889.2569958892673,13.523883802745008
11.897755102040813,3887.2794300454534,13.396773180110285
12.188979591836734,3886.9885818333532,15.07879711201325
12.480204081632655,3886.487728114475,17.366418395017273
12.771428571428572,3888.006729981542,21.87196787981499
13.06265306122449,3889.446197722144,26.110321322316505
13.353877551020409,3888.4652469146313,28.765739918924986
13.645102040816326,3887.681081168777,31.587108969428833
13.936326530612243,3888.3777610653706,34.951145209402924
14.227551020408164,3889.432892044784,37.65150702247361
14.51877551020408,3890.7813511054133,40.768938608033345
14.81,3892.129810166043,43.89980575854934
