Pressure,Resistance,Fluctuation
0.54,59845.210589796916,18055.502940836315
0.8334693877551022,37484.88305708976,11332.765684179754
1.126938775510204,28615.70851940745,7559.092677357895
1.420408163265306,23501.440845097455,4431.011786674674
1.713877551020408,20342.399271947987,3528.8874008985017
2.00734693877551,16385.791705994678,2328.3393273149286
2.300816326530612,12897.08965934767,1692.3898273336763
2.5942857142857143,10679.966757692082,1390.0582284758868
2.8877551020408156,9138.167119865662,900.6385890944704
3.181224489795918,8250.431342755759,659.5693807384984
3.47469387755102,7743.304126929135,546.6404050262706
3.7681632653061228,7281.308250557203,457.6278290288637
4.061632653061224,6895.45940571005,362.0682405247611
4.355102040816326,6590.137764283107,266.2859089793852
4.648571428571429,6312.522465089273,238.6908079776015
4.94204081632653,6085.0912065361545,203.2245214986954
5.235510204081632,5877.86320976648,163.94944689893182
5.528979591836734,5680.826107092602,110.55048291522756
5.822448979591836,5533.741552920749,77.45693935271728
6.115918367346938,5428.028981127744,69.65057518371643
6.409387755102041,5336.209594385259,69.25812708060944
6.702857142857142,5251.512518557003,70.1230319092011
6.996326530612245,5177.594884309073,70.67719362900229
7.289795918367346,5116.7796623937165,72.7013233325105
7.583265306122448,5068.814045038077,76.1819562816355
7.876734693877549,5032.3705062544095,85.91867716575248
8.17020408163265,4999.857921739944,94.78580762272169
8.463673469387754,4966.840551520876,103.944143627485
8.757142857142856,4933.965435469582,116.27733508742136
9.050612244897959,4910.067118475646,128.2889264789919
9.344081632653062,4889.324888907954,137.19853039865873
9.63755102040816,4866.184157317182,135.3924982451153
9.931020408163263,4845.288050563871,133.70713898390275
10.224489795918366,4826.898155163985,135.08508977747638
10.517959183673469,4813.670035330969,144.34521437458253
10.811428571428571,4802.440707430761,152.27844273405103
11.104897959183669,4791.6325064001185,159.4942752617313
11.398367346938775,4777.861281997116,164.2598882624989
11.691836734693874,4764.806235847354,166.7149302485299
11.98530612244898,4754.087938376365,167.73623367103437
12.27877551020408,4745.557590420689,167.0717856584606
12.572244897959186,4739.161258034918,166.44235646838285
12.865714285714283,4735.2497890619725,165.34636037372502
13.159183673469386,4732.905709196754,165.7282649551961
13.452653061224488,4730.249204974575,165.36693090473636
13.746122448979591,4727.3127993338485,163.33238717693652
14.039591836734694,4724.044668698266,161.83689929746808
14.333061224489791,4721.086189078488,161.44422528980837
14.626530612244897,4717.999183769693,161.19170758164896
14.92,4714.9121784609,160.9449882638829
