Pressure,Resistance,Fluctuation
0.53,17336.756093989792,500.55836799364795
0.8240816326530614,15127.813823096732,406.356173116832
1.1181632653061224,12800.29979012945,779.3837815512532
1.4122448979591837,11650.839272653984,559.3029250757191
1.7063265306122453,10601.80367440608,509.1694844177671
2.0004081632653063,9447.944313667767,910.1512987319509
2.294489795918367,7969.02961473628,575.6051226163315
2.588571428571429,6929.066263279251,393.8984126439603
2.88265306122449,6307.523173268092,333.38647547233444
3.176734693877551,5975.8029821467235,274.7335719937869
3.470816326530612,5628.649259948584,292.1030017312082
3.764897959183674,5290.847777767135,231.5811074321469
4.058979591836735,4925.828386857234,215.22628137688486
4.353061224489796,4617.941954562803,209.8528132182582
4.647142857142858,4405.971759953833,160.83849006068468
4.941224489795919,4253.789916663797,122.63259702582597
5.23530612244898,4138.635363468886,98.64564247384608
5.52938775510204,4047.0036551684184,84.22416135369987
5.823469387755103,3962.4373320697327,93.48186382501696
6.117551020408164,3859.058341812693,101.90425299539308
6.4116326530612255,3774.435666416739,94.94039141882467
6.705714285714286,3713.3419922397857,70.53559260455687
6.999795918367348,3655.728391273322,60.42018300135019
7.293877551020409,3595.8152439438363,50.61758206676515
7.58795918367347,3529.7688049477747,39.202706450913055
7.8820408163265325,3454.6161502883115,25.186753957770808
8.176122448979593,3382.2802235687195,19.155508601842097
8.470204081632653,3322.6664337140223,24.20663759200414
8.764285714285714,3275.7064596539653,23.270508608358053
9.058367346938775,3237.7843049262265,20.072974547906025
9.352448979591838,3220.919044272737,25.710192049772118
9.646530612244899,3202.6922452817016,23.03210926436421
9.94061224489796,3184.135570854882,11.213128669738348
10.23469387755102,3158.396356088684,13.629707723149851
10.528775510204081,3129.3574298208964,18.341515727020667
10.822857142857144,3107.7482630190566,20.501630551609157
11.116938775510205,3094.091077249461,21.897618199615245
11.411020408163266,3082.9914822262676,27.30651839743919
11.705102040816326,3072.7326145607526,33.353644006888885
11.999183673469389,3062.8627428142936,39.18216070483875
12.29326530612245,3053.898098360944,40.74160188765856
12.58734693877551,3044.473651786413,42.07190018095521
12.881428571428572,3033.546963087622,41.14477935478211
13.175510204081633,3021.9439826079015,39.93788148759493
13.469591836734695,3012.730379119254,38.33444775953646
13.763673469387756,3004.1134141505354,36.68906430339927
14.057755102040817,2998.4641038795066,37.789086928843275
14.351836734693878,2995.4197283178546,38.84608867307833
14.645918367346939,2992.6471612020646,40.117555653465296
14.94,2989.8745940862736,41.82856912297167
