Pressure,Resistance,Fluctuation
0.54,46938.8977947991,4469.980694048767
0.8257142857142857,36346.99614582708,4715.4500715654385
1.1114285714285714,28031.849787695526,2175.5125680657475
1.3971428571428575,23038.46065136297,1798.0233982507257
1.6828571428571426,17766.282018047772,435.1554410655417
1.9685714285714286,15298.730545262923,193.101708681486
2.2542857142857144,13232.442992161325,119.07929494023476
2.54,11632.152640481581,636.5585699931106
2.8257142857142856,9420.185837084402,72.56117265621535
3.1114285714285708,8089.174703202785,117.64178013424275
3.397142857142857,7285.156307879249,125.15658910324724
3.682857142857143,6856.082286849855,158.3188301624408
3.9685714285714284,6404.670189228818,145.67547321490798
4.2542857142857144,6098.4662154293665,140.5284202697785
4.54,5848.780745669729,98.85918934945212
4.825714285714286,5586.44233997884,44.183669868443616
5.111428571428571,5402.064599843163,27.570551004149156
5.397142857142857,5233.867587827785,44.5493339338406
5.682857142857142,5002.884453216041,59.897691036585755
5.968571428571427,4757.972974539379,41.66969689385495
6.254285714285714,4539.581900451057,11.041368458414574
6.54,4434.829393995984,28.086859388426024
6.8257142857142865,4363.64957673068,27.993745428947463
7.111428571428571,4304.6361116335265,22.175763484365415
7.397142857142857,4240.799728521778,20.559626479285907
7.682857142857142,4155.400932641941,8.95812183393556
7.968571428571427,4053.543121889233,21.630886017096238
8.254285714285714,3976.8294332498895,25.805720241083776
8.54,3906.83659765978,25.7539346681994
8.825714285714284,3853.5785364216395,14.989645644216218
9.111428571428572,3808.0864883050963,15.323991017696938
9.397142857142857,3762.1028193757156,18.315334179485898
9.682857142857141,3715.684038955431,21.46973262851111
9.96857142857143,3673.6075405722772,28.846988356297327
10.254285714285714,3632.1726696566075,35.78663712294373
10.54,3593.355880741891,36.90149072192349
10.825714285714284,3561.4957246160598,35.71587765015837
11.11142857142857,3535.466235806872,29.285526452070687
11.397142857142859,3509.20326681898,25.86470737769548
11.68285714285714,3482.331324160333,22.26623475288451
11.968571428571428,3455.4135733899907,16.156850735600003
12.254285714285714,3432.087645876589,13.557702262437273
12.54,3414.1365700558295,20.541540131146657
12.825714285714284,3394.696054421862,26.319148331796903
13.11142857142857,3375.961237211354,26.483455946340637
13.397142857142859,3357.735920011443,27.62958734253131
13.68285714285714,3340.6311962382774,29.922138841571897
13.968571428571428,3326.5169360901273,31.421291918041316
14.254285714285714,3316.281898811673,32.42071619219977
14.54,3306.046861533219,33.48843740984361
