Pressure,Resistance,Fluctuation
0.55,826940.0315836045,919610.8886145726
0.8438775510204083,307944.13953181094,161877.6769348137
1.1377551020408163,116223.54522772359,64418.17097978164
1.4316326530612244,40137.40265336797,15702.432478251048
1.7255102040816326,17879.585003994416,3664.6679216784346
2.0193877551020405,10925.31729409531,1442.0405860091194
2.3132653061224486,8556.566253206462,681.5560550790332
2.6071428571428568,7387.3774222207685,365.6637042997181
2.9010204081632645,6650.487919067076,217.5156421272668
3.1948979591836726,6224.892609789888,187.6210591640417
3.4887755102040807,5960.628772926274,148.45072709720768
3.782653061224489,5729.793071406708,94.78807686418229
4.076530612244897,5551.447202691076,74.10174592496834
4.370408163265306,5418.693010914801,92.66752249715191
4.664285714285714,5339.38209683165,72.51316597046211
4.958163265306122,5244.528781138084,70.420707499354
5.25204081632653,5127.303127659932,83.51180677278103
5.545918367346938,5035.983490917423,80.14920237061683
5.839795918367346,4958.868078973442,70.3775937332659
6.133673469387754,4879.226970617419,49.27156540536449
6.4275510204081625,4819.985490558753,56.186582515537914
6.721428571428571,4741.831896257102,62.28167405086321
7.015306122448979,4658.330391009207,58.96001544861923
7.309183673469387,4597.504784706962,56.478405203458976
7.603061224489795,4540.86585373853,45.52458526506065
7.896938775510203,4491.526333981949,30.902091100273207
8.190816326530612,4448.038736000551,22.90436741657443
8.48469387755102,4410.309750818688,20.35140495746461
8.778571428571428,4377.808563225226,17.63190006373688
9.072448979591837,4348.381152498262,13.721795904448568
9.366326530612245,4322.7619949295995,11.765415787523116
9.660204081632653,4301.144704112251,12.474444835692957
9.954081632653061,4283.712682300887,14.599587625434506
10.24795918367347,4269.551272489148,17.467077607731795
10.541836734693877,4256.872031261039,21.89653104361849
10.835714285714284,4246.941359616735,24.21919563924133
11.129591836734695,4237.508349568496,25.374682025911667
11.4234693877551,4229.376087149564,25.506644247284108
11.717346938775512,4221.562674381751,24.86410898187696
12.011224489795916,4211.112571365818,23.961044146651947
12.305102040816328,4200.165605783494,26.441117805277916
12.598979591836732,4191.370582518078,30.16021231130997
12.892857142857144,4180.916576382617,35.42166868140209
13.186734693877549,4169.054047771847,40.97375822754829
13.48061224489796,4156.252202953444,45.753324369740575
13.774489795918365,4144.219667913082,49.419824300579364
14.068367346938777,4130.598871090898,51.91492370687677
14.362244897959181,4119.427324569793,49.890910410839794
14.656122448979593,4109.63413785503,46.2539625835526
14.949999999999998,4099.840951140266,42.850148916161224
