Pressure,Resistance,Fluctuation
0.54,438668.5428478869,199263.62000427258
0.8332653061224491,139863.9611342315,70882.19357559244
1.1265306122448981,61849.59019649501,26545.87355632224
1.419795918367347,26447.424973835306,7789.988175162455
1.713061224489796,17156.875462723398,4246.351640199625
2.0063265306122453,12874.269826668773,3057.059829054895
2.299591836734694,10662.315284899603,2479.318212593856
2.592857142857143,9853.06135348425,2531.6294812547226
2.886122448979592,8427.896411073862,2026.3764223110502
3.179387755102041,7510.690320742567,1655.361071136475
3.47265306122449,6838.068726678099,1329.060199182514
3.765918367346939,6420.98117487664,1134.1192929200417
4.059183673469388,6080.737072992226,1005.1133169443016
4.352448979591837,5761.059822077056,911.2927120423526
4.645714285714286,5512.259637002018,832.7809372350797
4.938979591836735,5305.2796245750715,766.2030570278624
5.232244897959184,5091.589385648411,717.2874612153299
5.525510204081633,4916.7103732672795,642.728382480448
5.818775510204081,4807.82184723765,599.2577108759994
6.112040816326531,4704.380665781879,566.826608092646
6.40530612244898,4602.018224330831,526.5861365553521
6.698571428571429,4507.631349249532,488.9455832076138
6.991836734693879,4423.235896355037,453.64911829383453
7.285102040816327,4347.008485930625,418.13409548790344
7.578367346938776,4288.366258543695,388.6576182830005
7.871632653061224,4237.494647864983,363.2879468734054
8.164897959183673,4191.1755177751265,342.7541722346397
8.458163265306123,4150.772643449722,327.96318557888736
8.751428571428573,4113.645731716562,311.62736906114935
9.044693877551023,4081.1572355074095,296.32737786020016
9.337959183673469,4049.561573676376,280.42728064044314
9.631224489795919,4021.066574210818,265.0746316975568
9.924489795918369,3998.782622796756,255.72956119649578
10.217755102040815,3981.6890264490467,252.36973782161192
10.511020408163265,3967.666259498487,247.62428012032748
10.804285714285717,3956.208462610653,241.32794124729287
11.097551020408167,3945.0054397469576,232.223208624556
11.390816326530611,3930.721177034195,221.88118402554096
11.684081632653061,3917.7766039843373,212.01990084287604
11.977346938775511,3906.4933789939664,203.71872232575097
12.270612244897961,3895.8317357244873,195.23825273863483
12.563877551020406,3889.4634203635906,189.75125152289965
12.857142857142856,3884.2306253209167,184.438657430733
13.150408163265306,3880.9809298937216,178.83227899039787
13.443673469387756,3879.2992130592866,173.89984009933306
13.736938775510204,3878.375078358451,168.11556937851788
14.030204081632654,3877.2454453251903,163.91064240011448
14.323469387755104,3874.669960984463,161.11569268983322
14.616734693877552,3871.4995924847135,158.35972994999727
14.910000000000002,3868.329223984964,155.62354549416958
