Pressure,Resistance,Fluctuation
0.54,21004.84698942244,6379.865505050108
0.8334693877551022,9477.773018278496,618.391762877837
1.126938775510204,7693.193757823347,338.6980966934078
1.420408163265306,6715.295088233248,164.54374386610837
1.713877551020408,6201.021559949734,161.24286804956637
2.00734693877551,5878.770120697147,178.9805005417491
2.300816326530612,5550.495883306275,177.91462585634363
2.5942857142857143,5308.2016795709715,149.18576237336882
2.8877551020408156,5041.372845713988,174.41850307216922
3.181224489795918,4849.78805884558,184.4729382709721
3.47469387755102,4659.890808348326,120.82453537381967
3.7681632653061228,4496.3121963277545,96.33890862293188
4.061632653061224,4375.337876001224,100.6234458795634
4.355102040816326,4284.939258469348,95.16198031819168
4.648571428571429,4226.674333645319,81.5698744264819
4.94204081632653,4191.352030596219,78.91653243210459
5.235510204081632,4159.88010513125,76.98377546272404
5.528979591836734,4123.535187677217,68.52693941164402
5.822448979591836,4086.097010163609,60.20046553149554
6.115918367346938,4055.859047174543,54.74933235251028
6.409387755102041,4030.9141836826507,49.16459456683392
6.702857142857142,4011.1399852222116,39.455085451846784
6.996326530612245,3993.6306951435217,33.675152420534154
7.289795918367346,3980.126081121396,32.99755481998017
7.583265306122448,3965.048219545178,35.62067203607007
7.876734693877549,3949.8854681971575,36.0138767715388
8.17020408163265,3937.0414762712367,31.830375337969485
8.463673469387754,3923.350430193628,30.65481714308738
8.757142857142856,3907.8953230034094,32.36002607782977
9.050612244897959,3894.3351232018917,39.44763926648451
9.344081632653062,3881.8695462441033,44.59911792006047
9.63755102040816,3872.7425048701552,46.330367993001246
9.931020408163263,3862.8520724258183,48.20316233455614
10.224489795918366,3853.0828842647556,50.07158456931766
10.517959183673469,3845.899945504545,53.50015882189991
10.811428571428571,3841.411605760231,59.31813207155089
11.104897959183669,3835.708820461099,67.90742831309676
11.398367346938775,3824.096515704145,80.16411613196924
11.691836734693874,3812.6923178264515,92.29388875045422
11.98530612244898,3805.047954430282,100.26584901793188
12.27877551020408,3797.741747651469,107.41413289874879
12.572244897959186,3790.2721913314294,111.22451337520413
12.865714285714283,3783.537236129128,114.47713128031927
13.159183673469386,3777.3323492391914,117.62291954606822
13.452653061224488,3772.261296065319,117.43738792811472
13.746122448979591,3766.976378115544,116.03040153680318
14.039591836734694,3762.6780441829546,115.07001132626002
14.333061224489791,3759.8874270717292,115.30304127848184
14.626530612244897,3757.459965331854,115.563512261604
14.92,3755.032503591979,115.82435895291572
