Pressure,Resistance,Fluctuation
0.54,14225.57138607982,1306.593959918327
0.8346938775510204,11938.69331944602,395.07834310999925
1.1293877551020408,10608.570475262442,56.494812375584374
1.4240816326530614,9399.554477689395,82.2975392919278
1.7187755102040818,8239.490582079141,210.30404468312335
2.0134693877551024,7240.594678853834,68.2066993215112
2.308163265306123,6578.176540164334,111.44694459424596
2.602857142857143,6118.030052566354,129.42724014321874
2.8975510204081636,5760.7808281042335,129.9484445563144
3.1922448979591835,5505.501770547363,76.41053991012136
3.4869387755102044,5258.183885474376,51.56209945732009
3.7816326530612248,5077.797045787743,115.46425967821907
4.076326530612246,4944.144687013016,139.13056429254624
4.371020408163266,4858.164797459615,102.06466316490135
4.665714285714286,4757.544385169007,95.02480967393907
4.960408163265306,4660.661841860757,96.02147825676204
5.255102040816327,4569.5575559536055,93.45513290303279
5.549795918367348,4494.706351542096,72.79172456664287
5.844489795918368,4417.155291545531,58.82818225627721
6.139183673469389,4329.217321961073,38.21119621333895
6.433877551020409,4233.87351661118,9.045120869594392
6.72857142857143,4178.860810174609,22.602375191745377
7.0232653061224495,4121.0974330530335,36.129798191197416
7.31795918367347,4058.126638415151,46.19530091783455
7.612653061224491,4011.352221471625,34.35313117837686
7.907346938775511,3971.9884427769794,22.055930192751237
8.202040816326532,3933.8914408155338,8.684887575693995
8.496734693877553,3888.6064550342503,11.170920947462724
8.791428571428572,3827.7557842690567,22.576612403720315
9.086122448979594,3762.798680381861,36.06257227338093
9.380816326530613,3696.1064250198615,49.96037525200566
9.675510204081633,3638.6896190468783,55.17895816065227
9.970204081632655,3583.5223772498794,59.751225760200086
10.264897959183674,3533.8052745688315,56.82213080180887
10.559591836734697,3487.557280249337,54.6951989115357
10.854285714285716,3445.7754731582813,49.32091037934404
11.148979591836735,3409.5566371290784,46.1524436176707
11.443673469387756,3372.0679451920237,44.733500018047714
11.738367346938778,3337.448938363821,45.69560321166802
12.033061224489794,3305.540032317523,45.74608883892855
12.327755102040818,3280.1336577056995,40.49008963327917
12.622448979591837,3261.2082093660515,40.63860849113002
12.917142857142858,3243.681534414243,42.556333942419286
13.21183673469388,3230.9419226241566,47.849160761313534
13.506530612244896,3219.6578264151935,51.40962018379735
13.80122448979592,3211.1063421727977,50.28905708545693
14.09591836734694,3202.498563692092,49.24929362750584
14.39061224489796,3193.5614657395213,50.059342154917786
14.685306122448983,3184.1766491239964,51.60910879586132
14.979999999999999,3174.7918325084715,53.23584215352337
