Pressure,Resistance,Fluctuation
0.55,13985.415948965723,747.114389328974
0.8446938775510203,12838.832994380899,189.32170355841404
1.1393877551020408,11825.857640748829,272.97115043181265
1.4340816326530612,11268.74403450365,255.73705634602766
1.7287755102040816,9787.258393137146,225.55810416715312
2.023469387755102,8286.733410771487,337.2113159168612
2.318163265306122,6730.776127108861,626.801726848329
2.612857142857143,5695.0367769879595,343.0630156155217
2.9075510204081625,5189.069296361154,224.01267508012953
3.202244897959184,4852.576321925702,167.08793933284116
3.4969387755102037,4661.823328894479,146.7758495333032
3.7916326530612245,4499.206149703076,129.1175618320841
4.0863265306122445,4414.363333906075,118.01435898385861
4.381020408163265,4354.3042692397175,111.11235237933793
4.675714285714285,4290.276774870809,117.29828929338034
4.970408163265305,4238.168625632083,117.89147084928625
5.265102040816326,4182.479195787767,106.04887218112941
5.559795918367347,4137.647325506839,84.19186663403362
5.854489795918366,4098.633108813953,72.29966139719717
6.149183673469387,4047.8827910499544,63.30192636875344
6.443877551020408,3999.8650128357926,59.86553429970936
6.738571428571428,3942.9109244036977,40.88724242058137
7.033265306122448,3908.8213342357562,34.58225149449941
7.327959183673468,3888.5568104166377,33.7425977847299
7.622653061224489,3874.9407598764124,35.16336705764037
7.91734693877551,3863.2672043228686,33.60800558636603
8.21204081632653,3852.591560811093,31.56219329098106
8.50673469387755,3843.796919044162,29.28819543043014
8.801428571428572,3836.9442071645917,27.373239199400317
9.096122448979592,3828.750717835974,28.079822027660086
9.390816326530611,3813.909856391547,24.486749577783755
9.685510204081632,3797.7735011418736,21.188855210878273
9.980204081632653,3778.817499129251,12.745514053025081
10.274897959183674,3759.416614022864,9.107323728796072
10.569591836734695,3743.8508726863747,9.705572337339108
10.864285714285714,3730.149825598733,8.072069822090613
11.158979591836735,3718.2819510978347,5.230424106996025
11.453673469387757,3708.7717228688816,2.144126403319799
11.748367346938773,3698.866024164198,6.701647818897618
12.043061224489795,3687.546568646701,10.946442894663816
12.337755102040816,3678.836897907027,13.91642016508928
12.632448979591837,3672.8560537025387,14.36967041087335
12.92714285714286,3666.9005281887307,14.99864835059417
13.221836734693875,3659.943993400831,16.97997020061096
13.516530612244898,3651.9425102620676,18.36322514466488
13.811224489795919,3642.061549399265,17.76028295662118
14.105918367346938,3634.012421138192,17.112907360051732
14.400612244897959,3627.5764638831965,17.854711434282027
14.695306122448978,3621.658405761773,18.80052593779889
14.99,3615.740347640349,19.81036071724018
